01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993690851735016,-0.4993634627625716,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24516324062877873,-0.3958333333333333,-0.24511400651465798
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936948297604034,-0.4993634627625716,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24516616314199396,-0.3958333333333333,-0.24511400651465798
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936988027725265,-0.4993634627625716,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24516616314199396,-0.3958333333333333,-0.2451171875
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936988027725265,-0.4993638676844784,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24516616314199396,-0.3958333333333333,-0.24512036434612883
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936988027725265,-0.4993642720915448,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24516616314199396,-0.3958333333333333,-0.24512353706111834
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936988027725265,-0.4993646759847522,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24516616314199396,-0.3958333333333333,-0.24512670565302144
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936988027725265,-0.49936507936507935,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24516908212560387,-0.3958333333333333,-0.24512670565302144
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936988027725265,-0.4993654822335025,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517199758599878,-0.3958333333333333,-0.24512670565302144
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49936988027725265,-0.49936588459099557,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517199758599878,-0.3958333333333333,-0.24512987012987014
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993702770780856,-0.49936588459099557,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517490952955368,-0.3958333333333333,-0.24512987012987014
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937067337948393,-0.49936588459099557,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517490952955368,-0.3958333333333333,-0.24513303049967552
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937067337948393,-0.49936628643852976,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517490952955368,-0.3958333333333333,-0.245136186770428
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937067337948393,-0.4993666877770741,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517490952955368,-0.3958333333333333,-0.2451393389500972
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937106918238994,-0.4993666877770741,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517490952955368,-0.3958333333333333,-0.24514248704663213
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937146448774355,-0.4993666877770741,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517490952955368,-0.3958333333333333,-0.24514563106796117
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993718592964824,-0.4993666877770741,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24517781796262808,-0.3958333333333333,-0.24514563106796117
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937225360954174,-0.4993666877770741,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24518072289156626,-0.3958333333333333,-0.24514563106796117
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937225360954174,-0.49936708860759493,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24518362432269716,-0.3958333333333333,-0.24514563106796117
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937225360954174,-0.4993674889310563,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24518652226233453,-0.3958333333333333,-0.24514563106796117
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937225360954174,-0.4993678887484197,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24518652226233453,-0.3958333333333333,-0.24514877102199223
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937225360954174,-0.49936828806064437,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24518652226233453,-0.3958333333333333,-0.2451519069166128
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937225360954174,-0.49936868686868685,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24518652226233453,-0.3958333333333333,-0.2451550387596899
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993726474278545,-0.49936868686868685,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2451894167167769,-0.3958333333333333,-0.2451550387596899
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993730407523511,-0.49936868686868685,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24519230769230768,-0.3958333333333333,-0.2451550387596899
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993734335839599,-0.49936868686868685,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24519230769230768,-0.3958333333333333,-0.24515816655907036
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993734335839599,-0.4993690851735016,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2451951951951952,-0.3958333333333333,-0.24515816655907036
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993734335839599,-0.49936948297604034,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24519807923169268,-0.3958333333333333,-0.24515816655907036
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937382592360674,-0.49936948297604034,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24519807923169268,-0.3958333333333333,-0.24516129032258063
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937382592360674,-0.49936988027725265,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520095980803838,-0.3958333333333333,-0.24516129032258063
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937421777221525,-0.49936988027725265,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520383693045564,-0.3958333333333333,-0.24516129032258063
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993746091307067,-0.49936988027725265,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520671060515278,-0.3958333333333333,-0.24516129032258063
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993746091307067,-0.4993702770780856,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520671060515278,-0.3958333333333333,-0.24516441005802708
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993746091307067,-0.49937067337948393,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520671060515278,-0.3958333333333333,-0.24516752577319587
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.499375,-0.49937067337948393,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520671060515278,-0.3958333333333333,-0.2451706374758532
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.499375,-0.49937106918238994,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520671060515278,-0.3958333333333333,-0.24517374517374518
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937539038101186,-0.49937106918238994,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520671060515278,-0.3958333333333333,-0.24517684887459806
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993757802746567,-0.49937106918238994,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520958083832337,-0.3958333333333333,-0.24517684887459806
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993757802746567,-0.49937146448774355,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520958083832337,-0.3958333333333333,-0.24517994858611825
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937616968184656,-0.49937146448774355,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520958083832337,-0.3958333333333333,-0.2451830443159923
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937616968184656,-0.4993718592964824,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24520958083832337,-0.3958333333333333,-0.24518613607188702
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937616968184656,-0.49937225360954174,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24521244763614602,-0.3958333333333333,-0.24518613607188702
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937616968184656,-0.4993726474278545,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452153110047847,-0.3958333333333333,-0.24518613607188702
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993765586034913,-0.4993726474278545,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452153110047847,-0.3958333333333333,-0.24518922386144965
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937694704049845,-0.4993726474278545,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24521817095038853,-0.3958333333333333,-0.24518922386144965
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937733499377335,-0.4993726474278545,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.245221027479092,-0.3958333333333333,-0.24518922386144965
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.499377722464219,-0.4993726474278545,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.245221027479092,-0.3958333333333333,-0.24519230769230768
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.499377722464219,-0.4993730407523511,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.245221027479092,-0.3958333333333333,-0.24519538757206918
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993781094527363,-0.4993730407523511,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24522388059701491,-0.3958333333333333,-0.24519538757206918
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937849596022377,-0.4993730407523511,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24522673031026254,-0.3958333333333333,-0.24519538757206918
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937849596022377,-0.4993734335839599,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24522673031026254,-0.3958333333333333,-0.24519846350832267
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937849596022377,-0.49937382592360674,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24522957662492545,-0.3958333333333333,-0.24519846350832267
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49937849596022377,-0.49937421777221525,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24522957662492545,-0.3958333333333333,-0.24520153550863724
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993788819875776,-0.49937421777221525,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24522957662492545,-0.3958333333333333,-0.24520460358056265
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993792675356921,-0.49937421777221525,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24522957662492545,-0.3958333333333333,-0.2452076677316294
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993792675356921,-0.4993746091307067,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24523241954707986,-0.3958333333333333,-0.2452076677316294
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993792675356921,-0.499375,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24523241954707986,-0.3958333333333333,-0.24521072796934865
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993796526054591,-0.499375,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24523525908278737,-0.3958333333333333,-0.24521072796934865
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938003719776813,-0.499375,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24523809523809523,-0.3958333333333333,-0.24521072796934865
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993804213135068,-0.499375,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452409280190363,-0.3958333333333333,-0.24521072796934865
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993804213135068,-0.49937539038101186,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24524375743162902,-0.3958333333333333,-0.24521072796934865
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938080495356035,-0.49937539038101186,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452465834818776,-0.3958333333333333,-0.24521072796934865
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938080495356035,-0.4993757802746567,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452465834818776,-0.3958333333333333,-0.24521378430121252
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993811881188119,-0.4993757802746567,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452465834818776,-0.3958333333333333,-0.24521683673469388
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993811881188119,-0.49937616968184656,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452465834818776,-0.3958333333333333,-0.24521988527724664
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993811881188119,-0.4993765586034913,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24524940617577198,-0.3958333333333333,-0.24521988527724664
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938157081014223,-0.4993765586034913,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24524940617577198,-0.3958333333333333,-0.24522292993630573
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938195302843014,-0.4993765586034913,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24525222551928783,-0.3958333333333333,-0.24522292993630573
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993823347745522,-0.4993765586034913,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452550415183867,-0.3958333333333333,-0.24522292993630573
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993823347745522,-0.49937694704049845,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.245257854179016,-0.3958333333333333,-0.24522292993630573
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993827160493827,-0.49937694704049845,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.245260663507109,-0.3958333333333333,-0.24522292993630573
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938309685379395,-0.49937694704049845,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.245260663507109,-0.3958333333333333,-0.2452259707192871
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938309685379395,-0.49937733499377335,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24526346950858496,-0.3958333333333333,-0.2452259707192871
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.499383477188656,-0.49937733499377335,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452662721893491,-0.3958333333333333,-0.2452259707192871
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938385705483673,-0.49937733499377335,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452662721893491,-0.3958333333333333,-0.2452290076335878
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938385705483673,-0.499377722464219,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24526907155529273,-0.3958333333333333,-0.2452290076335878
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938385705483673,-0.4993781094527363,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24526907155529273,-0.3958333333333333,-0.24523204068658613
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938423645320196,-0.4993781094527363,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527186761229314,-0.3958333333333333,-0.24523204068658613
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938461538461537,-0.4993781094527363,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527186761229314,-0.3958333333333333,-0.24523506988564167
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938461538461537,-0.49937849596022377,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527186761229314,-0.3958333333333333,-0.24523809523809523
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993849938499385,-0.49937849596022377,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527186761229314,-0.3958333333333333,-0.24524111675126903
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938537185003073,-0.49937849596022377,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527186761229314,-0.3958333333333333,-0.2452441344324667
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938574938574937,-0.49937849596022377,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527466036621381,-0.3958333333333333,-0.2452441344324667
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938612645794966,-0.49937849596022377,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527744982290436,-0.3958333333333333,-0.2452441344324667
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.49938650306748467,-0.49937849596022377,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.24527744982290436,-0.3958333333333333,-0.24524714828897337
0.4166666666666667,0.3888888888888889,-0.3,0.4166666666666667,-0.4993868792152054,-0.49937849596022377,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.375,-0.2452802359882006,-0.3958333333333333,-0.24524714828897337
