01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.828,-0.8454545454545451,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6100000000000001,-0.5265,-0.5863636363636362,-0.5645454545454546
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8307692307692307,-0.8454545454545451,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6100000000000001,-0.5334146341463414,-0.5863636363636362,-0.5645454545454546
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8307692307692307,-0.8470588235294114,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6100000000000001,-0.5399999999999999,-0.5863636363636362,-0.5645454545454546
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8333333333333331,-0.8470588235294114,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6100000000000001,-0.5462790697674418,-0.5863636363636362,-0.5645454545454546
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8357142857142855,-0.8470588235294114,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6100000000000001,-0.5522727272727271,-0.5863636363636362,-0.5645454545454546
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8357142857142855,-0.8470588235294114,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.5522727272727271,-0.5863636363636362,-0.5645454545454546
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8357142857142855,-0.8485714285714282,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.5579999999999998,-0.5863636363636362,-0.5645454545454546
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8357142857142855,-0.8499999999999996,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.5579999999999998,-0.5863636363636362,-0.571764705882353
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8379310344827584,-0.8499999999999996,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.563478260869565,-0.5863636363636362,-0.571764705882353
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8399999999999997,-0.8499999999999996,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.563478260869565,-0.5863636363636362,-0.5785714285714286
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8399999999999997,-0.851351351351351,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.5687234042553189,-0.5863636363636362,-0.5785714285714286
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8399999999999997,-0.851351351351351,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.5687234042553189,-0.5955882352941174,-0.5785714285714286
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8419354838709674,-0.851351351351351,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.625263157894737,-0.5737499999999996,-0.5955882352941174,-0.5785714285714286
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8419354838709674,-0.851351351351351,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5737499999999996,-0.5955882352941174,-0.5785714285714286
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8419354838709674,-0.851351351351351,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5737499999999996,-0.6042857142857141,-0.5785714285714286
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8419354838709674,-0.852631578947368,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5737499999999996,-0.6042857142857141,-0.5850000000000001
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8419354838709674,-0.8538461538461534,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5737499999999996,-0.6042857142857141,-0.5910810810810811
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8437499999999997,-0.8538461538461534,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5785714285714283,-0.6042857142857141,-0.5910810810810811
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8454545454545451,-0.8538461538461534,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5785714285714283,-0.6042857142857141,-0.5968421052631578
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8454545454545451,-0.8549999999999995,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5785714285714283,-0.6042857142857141,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7363636363636364,-0.8454545454545451,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5831999999999997,-0.6042857142857141,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8454545454545451,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5558823529411763,-0.6042857142857141,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8470588235294114,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6390000000000001,-0.5607692307692306,-0.6042857142857141,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8470588235294114,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6514285714285716,-0.5607692307692306,-0.6042857142857141,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8485714285714282,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6514285714285716,-0.5654716981132073,-0.6042857142857141,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8485714285714282,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6514285714285716,-0.5654716981132073,-0.6124999999999997,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8499999999999996,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6514285714285716,-0.5699999999999997,-0.6124999999999997,-0.6023076923076923
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.851351351351351,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6514285714285716,-0.5699999999999997,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.852631578947368,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6514285714285716,-0.5743636363636361,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.852631578947368,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5743636363636361,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8538461538461534,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5785714285714283,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8549999999999995,-0.8560975609756093,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5826315789473682,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8549999999999995,-0.8571428571428567,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5865517241379309,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8549999999999995,-0.8581395348837204,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5903389830508473,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8549999999999995,-0.8590909090909086,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5939999999999999,-0.6124999999999997,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8549999999999995,-0.8590909090909086,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5939999999999999,-0.6202702702702699,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8549999999999995,-0.8599999999999994,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.5975409836065573,-0.6202702702702699,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8560975609756093,-0.8599999999999994,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6009677419354839,-0.6202702702702699,-0.6075
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8571428571428567,-0.8599999999999994,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6009677419354839,-0.6202702702702699,-0.6124390243902439
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8571428571428567,-0.8599999999999994,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6009677419354839,-0.6276315789473681,-0.6124390243902439
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8571428571428567,-0.8599999999999994,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6009677419354839,-0.6346153846153842,-0.6124390243902439
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8571428571428567,-0.8608695652173907,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6042857142857143,-0.6346153846153842,-0.6124390243902439
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8581395348837204,-0.8608695652173907,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6042857142857143,-0.6346153846153842,-0.6171428571428571
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8581395348837204,-0.8617021276595739,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6075,-0.6346153846153842,-0.6171428571428571
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8581395348837204,-0.8624999999999994,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6106153846153847,-0.6346153846153842,-0.6171428571428571
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8581395348837204,-0.8632653061224483,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6136363636363638,-0.6346153846153842,-0.6171428571428571
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8581395348837204,-0.8639999999999993,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6136363636363638,-0.6346153846153842,-0.6216279069767441
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8590909090909086,-0.8639999999999993,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6165671641791046,-0.6346153846153842,-0.6216279069767441
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8590909090909086,-0.8647058823529405,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6194117647058826,-0.6346153846153842,-0.6216279069767441
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8599999999999994,-0.8647058823529405,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6221739130434785,-0.6346153846153842,-0.6216279069767441
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8599999999999994,-0.8647058823529405,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6627272727272729,-0.6221739130434785,-0.6412499999999997,-0.6216279069767441
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8599999999999994,-0.8647058823529405,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6221739130434785,-0.6412499999999997,-0.6216279069767441
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8599999999999994,-0.8653846153846148,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6221739130434785,-0.6412499999999997,-0.6259090909090909
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8608695652173907,-0.8653846153846148,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6248571428571431,-0.6412499999999997,-0.6259090909090909
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8617021276595739,-0.8653846153846148,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6248571428571431,-0.6412499999999997,-0.63
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8617021276595739,-0.8653846153846148,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6248571428571431,-0.6475609756097557,-0.63
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8624999999999994,-0.8653846153846148,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6248571428571431,-0.6475609756097557,-0.6339130434782608
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8624999999999994,-0.8660377358490559,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6274647887323946,-0.6475609756097557,-0.6339130434782608
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8632653061224483,-0.8660377358490559,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6300000000000003,-0.6475609756097557,-0.6339130434782608
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8639999999999993,-0.8660377358490559,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6324657534246579,-0.6475609756097557,-0.6339130434782608
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8639999999999993,-0.8666666666666659,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6348648648648653,-0.6475609756097557,-0.6339130434782608
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8647058823529405,-0.8666666666666659,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6372000000000004,-0.6475609756097557,-0.6339130434782608
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8647058823529405,-0.8672727272727265,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6394736842105267,-0.6475609756097557,-0.6339130434782608
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8653846153846148,-0.8672727272727265,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6394736842105267,-0.6475609756097557,-0.637659574468085
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8653846153846148,-0.8672727272727265,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6394736842105267,-0.6535714285714281,-0.637659574468085
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8653846153846148,-0.8672727272727265,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6394736842105267,-0.6593023255813949,-0.637659574468085
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8660377358490559,-0.8672727272727265,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6394736842105267,-0.6593023255813949,-0.6412499999999998
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8666666666666659,-0.8672727272727265,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6416883116883121,-0.6593023255813949,-0.6412499999999998
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8666666666666659,-0.8678571428571421,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6730434782608699,-0.6438461538461543,-0.6593023255813949,-0.6412499999999998
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8666666666666659,-0.8678571428571421,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6438461538461543,-0.6593023255813949,-0.6412499999999998
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8666666666666659,-0.8678571428571421,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6438461538461543,-0.6647727272727267,-0.6412499999999998
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8672727272727265,-0.8678571428571421,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6438461538461543,-0.6647727272727267,-0.6446938775510201
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8672727272727265,-0.8684210526315782,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6438461538461543,-0.6647727272727267,-0.6479999999999997
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8678571428571421,-0.8684210526315782,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6438461538461543,-0.6647727272727267,-0.651176470588235
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8684210526315782,-0.8684210526315782,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6438461538461543,-0.6647727272727267,-0.6542307692307691
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8684210526315782,-0.8689655172413786,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6438461538461543,-0.6647727272727267,-0.6571698113207546
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8684210526315782,-0.8694915254237281,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6459493670886081,-0.6647727272727267,-0.6571698113207546
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8684210526315782,-0.8699999999999992,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6459493670886081,-0.6647727272727267,-0.6599999999999999
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8689655172413786,-0.8699999999999992,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6480000000000005,-0.6647727272727267,-0.6599999999999999
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8689655172413786,-0.8704918032786877,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6825000000000002,-0.6480000000000005,-0.6647727272727267,-0.6627272727272726
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8689655172413786,-0.8704918032786877,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6912000000000001,-0.6480000000000005,-0.6647727272727267,-0.6627272727272726
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8694915254237281,-0.8704918032786877,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6912000000000001,-0.6500000000000005,-0.6647727272727267,-0.6627272727272726
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8699999999999992,-0.8704918032786877,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6912000000000001,-0.6519512195121957,-0.6647727272727267,-0.6627272727272726
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8699999999999992,-0.8709677419354831,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6912000000000001,-0.6519512195121957,-0.6647727272727267,-0.6653571428571429
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8704918032786877,-0.8709677419354831,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6912000000000001,-0.6538554216867476,-0.6647727272727267,-0.6653571428571429
0.6,0.44999999999999996,-0.5399999999999999,0.7500000000000001,-0.8704918032786877,-0.8714285714285707,0.0,0.0,0.0,0.44999999999999996,-0.44999999999999996,0.0,0.0,0.0,-0.6912000000000001,-0.6557142857142864,-0.6647727272727267,-0.6653571428571429
